number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.0955485539340925	2024-02-13 23:24:12.975786	2024-02-13 23:24:39.891992	0 days 00:00:26.916206	1.0911046285208656	448	81	0.05874191240351204	732	20	0.78852656071507	0.21171837476645738	0.16048368370846203	0.09132338154677522	681.5899470899471	756.0	204.43249729572204	10.465883143451654	0.0582010582010582	0.16534391534391535	0.11243386243386243	0.1402116402116402	0.001467157789327009	0.004891590198369729	0.0955485539340925	0.0018148820326678765	791.7095846819915	551.0	603.3762556901663	364062.905930685	10.075680381881519	57.825237414480355	81.94014454115704	0.78852656071507	0.21171837476645738	0.16048368370846203	0.09132338154677522	681.5899470899471	756.0	204.43249729572204	10.465883143451654	0.0582010582010582	0.16534391534391535	0.11243386243386243	0.1402116402116402	0.001467157789327009	0.004891590198369729	0.0955485539340925	0.0018148820326678765	791.7095846819915	551.0	603.3762556901663	364062.905930685	10.075680381881519	57.825237414480355	81.94014454115704	0.7885265823840965	0.2117183530723331	0.16048368370846203	0.09132338154677522	681.5899658203125	756.0	204.43255615234375	10.465883814870649	0.0582010582010582	0.16534391534391535	0.11243386243386243	0.1402116402116402	0.001467157737351954	0.004891588818281889	0.0955485539340925	0.0018148820381611586	791.7095846819915	551.0	603.3762817382812	364062.90625	10.07567934945785	57.825237414480355	81.94014454115704	0.6381505650167117	0.3622685681716503	0.14850905279156848	0.08814814739856117	551.5714285714286	378.0	175.88981658813339	10.823860168751029	0.05555555555555555	0.15343915343915343	0.1111111111111111	0.12962962962962962	0.001813001813001813	0.005685377467540473	0.09238848104182322	0.002369668246445498	586.3691774189656	422.0	518.7156518147893	269065.9274376417	12.190526186880621	37.83558308222206	55.92285948225054	0.6381505650167117	0.3622685681716503	0.14850905279156848	0.08814814739856117	551.5714285714286	378.0	175.88981658813339	10.823860168751029	0.05555555555555555	0.15343915343915343	0.1111111111111111	0.12962962962962962	0.001813001813001813	0.005685377467540473	0.09238848104182322	0.002369668246445498	586.3691774189656	422.0	518.7156518147893	269065.9274376417	12.190526186880621	37.83558308222206	55.92285948225054	0.6381505448407887	0.36226858837094333	0.14850905279156848	0.08814814739856117	551.5714111328125	378.0	175.88986206054688	10.823861058045086	0.05555555555555555	0.15343915343915343	0.1111111111111111	0.12962962962962962	0.0018130018142983317	0.00568537600338459	0.09238848104182322	0.002369668334722519	586.3691774189656	422.0	518.7156372070312	269065.9375	12.19052686659736	37.83558308222206	55.92285948225054	2532062015	0.938882997687895	0.06118778542222958	0.17245829923561992	0.09449861291704845	811.6084656084656	378.0	237.6069675962411	10.13082677929558	0.06084656084656084	0.17724867724867724	0.11375661375661375	0.15079365079365079	0.0012321212042192002	0.004208630791077104	0.09870862682636178	0.001059322033898305	968.8805497934109	944.0	652.1121484133137	425250.2541082277	2.059086560314796	43.941986135332165	59.958221585611795	0.938882997687895	0.06118778542222958	0.17245829923561992	0.09449861291704845	811.6084656084656	378.0	237.6069675962411	10.13082677929558	0.06084656084656084	0.17724867724867724	0.11375661375661375	0.15079365079365079	0.0012321212042192002	0.004208630791077104	0.09870862682636178	0.001059322033898305	968.8805497934109	944.0	652.1121484133137	425250.2541082277	2.059086560314796	43.941986135332165	59.958221585611795	0.9388829905898823	0.06118779252846285	0.17245829923561992	0.09449861291704845	811.6084594726562	378.0	237.60691833496094	10.13082725847037	0.06084656084656084	0.17724867724867724	0.11375661375661375	0.15079365079365079	0.0012321212561801076	0.0042086318135261536	0.09870862682636178	0.0010593220358714461	968.8805497934109	944.0	652.1121826171875	425250.28125	2.0590867994531976	43.941986135332165	59.958221585611795	COMPLETE
1	0.09863318997607556	2024-02-13 23:24:39.893774	2024-02-13 23:24:51.600107	0 days 00:00:11.706333	2.7473008212548087	112	11	0.07879483323323036	3432	10	0.6739145903933512	0.3264630924357129	0.1551618687081987	0.0944224275596707	582.521164021164	756.0	184.29321696026875	10.138575060205998	0.06481481481481481	0.16005291005291006	0.11243386243386243	0.1402116402116402	0.0017166758252987152	0.005426135679294085	0.09863318997607556	0.0026666666666666666	546.3389175193144	375.0	557.5834417606294	310899.29452562914	15.536383081965816	55.90768910829112	84.72077173580695	0.6739145903933512	0.3264630924357129	0.1551618687081987	0.0944224275596707	582.521164021164	756.0	184.29321696026875	10.138575060205998	0.06481481481481481	0.16005291005291006	0.11243386243386243	0.1402116402116402	0.0017166758252987152	0.005426135679294085	0.09863318997607556	0.0026666666666666666	546.3389175193144	375.0	557.5834417606294	310899.29452562914	15.536383081965816	55.90768910829112	84.72077173580695	0.6739146079527347	0.3264630748559916	0.1551618687081987	0.0944224275596707	582.5211791992188	756.0	184.29327392578125	10.138574802865891	0.06481481481481481	0.16005291005291006	0.11243386243386243	0.1402116402116402	0.0017166758188977838	0.0054261339828372	0.09863318997607556	0.0026666666381061077	546.3389175193144	375.0	557.5834350585938	310899.28125	15.536382245346637	55.90768910829112	84.72077173580695	0.43765533368430076	0.5629960347860195	0.15116996200159483	0.07487869553446137	378.27777777777777	378.0	138.39036091236744	12.629334589567065	0.037037037037037035	0.15608465608465608	0.09788359788359788	0.12962962962962962	0.0026435599941254224	0.007225936787846282	0.07918073536717346	0.004555808656036446	315.0529714324404	219.5	382.3191408823377	146167.9254850088	18.945110087268155	38.51350169794107	47.50446710643241	0.43765533368430076	0.5629960347860195	0.15116996200159483	0.07487869553446137	378.27777777777777	378.0	138.39036091236744	12.629334589567065	0.037037037037037035	0.15608465608465608	0.09788359788359788	0.12962962962962962	0.0026435599941254224	0.007225936787846282	0.07918073536717346	0.004555808656036446	315.0529714324404	219.5	382.3191408823377	146167.9254850088	18.945110087268155	38.51350169794107	47.50446710643241	0.43765532583810846	0.5629960426413001	0.15116996200159483	0.07487869553446137	378.27777099609375	378.0	138.39036560058594	12.629335067708572	0.037037037037037035	0.15608465608465608	0.09788359788359788	0.12962962962962962	0.0026435600593686104	0.007225936744362116	0.07918073536717346	0.00455580884590745	315.0529714324404	219.5	382.3191223144531	146167.921875	18.945110351602445	38.51350169794107	47.50446710643241	4289512057	0.9101431179296025	0.08996095048570607	0.1591537702844241	0.11396614248650917	786.7645502645503	378.0	245.42164348477746	8.468429871510526	0.09259259259259259	0.164021164021164	0.12698412698412698	0.15079365079365079	0.0012710282887856972	0.004074620256799095	0.11808564458497765	0.0012353304508956147	959.2436353731244	809.5	626.2586861017733	392199.94191791944	3.0273588563472558	40.55202213068993	72.31013253561468	0.9101431179296025	0.08996095048570607	0.1591537702844241	0.11396614248650917	786.7645502645503	378.0	245.42164348477746	8.468429871510526	0.09259259259259259	0.164021164021164	0.12698412698412698	0.15079365079365079	0.0012710282887856972	0.004074620256799095	0.11808564458497765	0.0012353304508956147	959.2436353731244	809.5	626.2586861017733	392199.94191791944	3.0273588563472558	40.55202213068993	72.31013253561468	0.9101430902847114	0.08996097816261428	0.1591537702844241	0.11396614248650917	786.7645263671875	378.0	245.42156982421875	8.468429297450443	0.09259259259259259	0.164021164021164	0.12698412698412698	0.15079365079365079	0.0012710283044725657	0.004074621479958296	0.11808564458497765	0.0012353304773569107	959.2436353731244	809.5	626.2587280273438	392199.96875	3.0273597877284004	40.55202213068993	72.31013253561468	COMPLETE
2	0.11105986111572241	2024-02-13 23:24:51.601356	2024-02-13 23:25:11.395084	0 days 00:00:19.793728	2.7263021473410642	160	11	0.08518822824230139	332	20	0.5845690994828413	0.415912066227631	0.16314459120859368	0.10690715230698872	505.29232804232805	756.0	145.31362083147746	9.004153000957134	0.07407407407407407	0.167989417989418	0.12698412698412698	0.15211640211640212	0.001979052410857563	0.0068816673500945655	0.11105986314245225	0.0032520325203252032	448.4871710979446	307.5	514.9190802964193	265141.65925331035	19.793260981245105	58.784011567574964	95.92272388677745	0.5845706297644361	0.4159105341736138	0.16314459120859368	0.10690714823815292	505.2936507936508	756.0	145.31395716403333	9.004153329303199	0.07407407407407407	0.167989417989418	0.12698412698412698	0.15211640211640212	0.001979047230119214	0.006881651422314374	0.11105985909253577	0.0032520325203252032	448.4871710979446	307.5	514.919250372456	265141.834404132	19.79318807077325	58.784011567574964	95.92272023600381	0.5845698760185578	0.4159112887925053	0.16314459120859368	0.10690715027079095	505.2929992675781	756.0	145.31375122070312	9.004152700724658	0.07407407407407407	0.167989417989418	0.12698412698412698	0.15211640211640212	0.0019790497608482838	0.006881661247462034	0.11105986111572241	0.00325203244574368	448.4871710979446	307.5	514.919189453125	265141.75	19.793223983096727	58.784011567574964	95.92272205979364	0.44092422776968376	0.5597233543136257	0.15649178042164752	0.10323381234457901	381.1031746031746	378.0	119.55724095852743	9.310640722840374	0.06084656084656084	0.16137566137566137	0.14285714285714285	0.16137566137566137	0.002623961348632833	0.008364194355629908	0.1074039939643308	0.0045045045045045045	317.27687476019884	222.0	412.3110725798332	170000.42057193248	18.834982683167496	39.86933892937909	65.4934919444166	0.440927288531936	0.5597202900060674	0.15649178042164752	0.10323380420690387	381.1058201058201	378.0	119.55779439651513	9.310641424998995	0.06084656084656084	0.16137566137566137	0.14285714285714285	0.16137566137566137	0.002623943134015466	0.008364155637427416	0.10740398586449783	0.0045045045045045045	317.27687476019884	222.0	412.3122942085821	170001.42795554435	18.834879567620582	39.86933892937909	65.49348678172088	0.44092575217275864	0.5597218281448223	0.15649178042164752	0.10323380827218165	381.1044921875	378.0	119.55747985839844	9.31064075385418	0.06084656084656084	0.16137566137566137	0.14285714285714285	0.16137566137566137	0.0026239522267132998	0.00836417730897665	0.10740398991087108	0.0045045046135783195	317.27687476019884	222.0	412.31170654296875	170000.9375	18.83493132679159	39.86933892937909	65.49348936081034	4289512057	0.7281952879573141	0.27211950468854607	0.16979739344538075	0.11058048905567608	629.4814814814815	378.0	176.61873283341538	8.717200158784626	0.0873015873015873	0.1746031746031746	0.1111111111111111	0.14285714285714285	0.0015886090844904682	0.005661913569174951	0.11471573232057374	0.001869158878504673	757.6097336563626	535.0	573.9660323318977	329437.00627082103	9.1573442483202	43.263993334403715	70.16197657488995	0.7281952879573141	0.27211950468854607	0.16979739344538075	0.11058048905567608	629.4814814814815	378.0	176.61873283341538	8.717200158784626	0.0873015873015873	0.1746031746031746	0.1111111111111111	0.14285714285714285	0.0015886090844904682	0.005661913569174951	0.11471573232057374	0.001869158878504673	757.6097336563626	535.0	573.9660323318977	329437.00627082103	9.1573442483202	43.263993334403715	70.16197657488995	0.7281953167229439	0.27211947588960106	0.16979739344538075	0.11058048905567608	629.4815063476562	378.0	176.6187744140625	8.717199568795925	0.0873015873015873	0.1746031746031746	0.1111111111111111	0.14285714285714285	0.0015886090695858002	0.005661912262439728	0.11471573232057374	0.0018691589357331395	757.6097336563626	535.0	573.966064453125	329437.03125	9.15734327918036	43.263993334403715	70.16197657488995	COMPLETE
3	0.08932396520232111	2024-02-13 23:25:11.396585	2024-02-13 23:26:04.466137	0 days 00:00:53.069552	1.3694793106094376	160	71	0.039553977488510556	2032	50	0.7132872055451284	0.2870448746281895	0.1325441549570796	0.08506971445977947	616.5542328042328	756.0	188.57549767837176	11.195203859736566	0.056878306878306875	0.13756613756613756	0.0992063492063492	0.1111111111111111	0.001621917337995988	0.005302915873543484	0.08932396520232111	0.002109704641350211	674.5840094200489	474.0	582.4227073370045	339216.2100217659	13.660469551597458	47.758108806986904	76.32902528186585	0.7132872055451284	0.2870448746281895	0.1325441549570796	0.08506971445977947	616.5542328042328	756.0	188.57549767837176	11.195203859736566	0.056878306878306875	0.13756613756613756	0.0992063492063492	0.1111111111111111	0.001621917337995988	0.005302915873543484	0.08932396520232111	0.002109704641350211	674.5840094200489	474.0	582.4227073370045	339216.2100217659	13.660469551597458	47.758108806986904	76.32902528186585	0.7132872373014603	0.28704484283507636	0.1325441549570796	0.08506971445977947	616.5542602539062	756.0	188.57553100585938	11.195204481093656	0.056878306878306875	0.13756613756613756	0.0992063492063492	0.1111111111111111	0.0016219172393903136	0.005302914883941412	0.08932396520232111	0.002109704539179802	674.5840094200489	474.0	582.4227294921875	339216.21875	13.660468038562762	47.758108806986904	76.32902528186585	0.5744744671212919	0.42601842261704126	0.12988268832138403	0.08776807996376386	496.53439153439155	378.0	157.94752429501628	10.868362489743527	0.0582010582010582	0.1349206349206349	0.10317460317460317	0.1164021164021164	0.0020139591880228036	0.006331216677585829	0.09201018101334953	0.0035714285714285713	400.30259899651253	280.0	510.4602188815585	260569.63506060862	14.335742024811498	33.09015277218897	55.681737480515814	0.5744744671212919	0.42601842261704126	0.12988268832138403	0.08776807996376386	496.53439153439155	378.0	157.94752429501628	10.868362489743527	0.0582010582010582	0.1349206349206349	0.10317460317460317	0.1164021164021164	0.0020139591880228036	0.006331216677585829	0.09201018101334953	0.0035714285714285713	400.30259899651253	280.0	510.4602188815585	260569.63506060862	14.335742024811498	33.09015277218897	55.681737480515814	0.574474469176247	0.42601842055970585	0.12988268832138403	0.08776807996376386	496.5343933105469	378.0	157.9475555419922	10.868362004366528	0.0582010582010582	0.1349206349206349	0.10317460317460317	0.1164021164021164	0.0020139592234045267	0.006331215612590313	0.09201018101334953	0.0035714285913854837	400.30259899651253	280.0	510.460205078125	260569.609375	14.335741955581092	33.09015277218897	55.681737480515814	4289512057	0.8520818892239987	0.14808942323453766	0.1352056181722716	0.08237135131653431	736.574074074074	378.0	225.14261292392837	11.542312756574237	0.05555555555555555	0.1402116402116402	0.09523809523809523	0.10582010582010581	0.0013576367064739158	0.004441629183445081	0.08663774939129273	0.0013717421124828531	975.5522597766861	729.0	623.7413409307158	389053.26038604736	4.983493666306565	34.45008692233389	52.26362146583452	0.8520818892239987	0.14808942323453766	0.1352056181722716	0.08237135131653431	736.574074074074	378.0	225.14261292392837	11.542312756574237	0.05555555555555555	0.1402116402116402	0.09523809523809523	0.10582010582010581	0.0013576367064739158	0.004441629183445081	0.08663774939129273	0.0013717421124828531	975.5522597766861	729.0	623.7413409307158	389053.26038604736	4.983493666306565	34.45008692233389	52.26362146583452	0.8520819153745713	0.14808939705367852	0.1352056181722716	0.08237135131653431	736.5740966796875	378.0	225.14266967773438	11.542312639777261	0.05555555555555555	0.1402116402116402	0.09523809523809523	0.10582010582010581	0.001357636647298932	0.004441628232598305	0.08663774939129273	0.0013717421097680926	975.5522597766861	729.0	623.7413330078125	389053.25	4.983492785270347	34.45008692233389	52.26362146583452	COMPLETE
