number	value	datetime_start	datetime_complete	duration	params_model.embedding_dim	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.0028265750061764075	2024-02-13 10:53:42.771467	2024-02-13 10:54:04.054335	0 days 00:00:21.282868	416	91	0.013255686058192977	2632	40	1.02521906275914	-0.025248239540348605	-0.00448574130309246	-0.0018269731871955715	887.1772486772487	756.0	673.4624160691167	353.785057115017	0.0	0.0013227513227513227	0.0	0.0013227513227513227	0.0011271704740974436	0.001484863856006734	0.0028265750061764075	0.0011135857461024498	679.7731171848185	898.0	505.70399649891027	255736.53207496987	-1.2015931186076827	-1.6172466481703909	-1.6402059278498342	1.02521906275914	-0.025248239540348605	-0.00448574130309246	-0.0018269731871955715	887.1772486772487	756.0	673.4624160691167	353.785057115017	0.0	0.0013227513227513227	0.0	0.0013227513227513227	0.0011271704740974436	0.001484863856006734	0.0028265750061764075	0.0011135857461024498	679.7731171848185	898.0	505.70399649891027	255736.53207496987	-1.2015931186076827	-1.6172466481703909	-1.6402059278498342	1.0252190597736575	-0.02524823655141195	-0.00448574130309246	-0.0018269731871955715	887.17724609375	756.0	673.4620971679688	353.78506327034813	0.0	0.0013227513227513227	0.0	0.0013227513227513227	0.0011271705152466893	0.0014848645078018308	0.0028265750061764075	0.0011135857785120606	679.7731171848185	898.0	505.7040100097656	255736.53125	-1.2015929763607147	-1.6172466481703909	-1.6402059278498342	1.0209687222046169	-0.020993018675617314	-0.00316473731124005	-0.0014958432250179758	882.1534391534392	378.0	666.8024280908412	316.1826303271249	0.0	0.0026455026455026454	0.0	0.0026455026455026454	0.0011335896405501207	0.0014996945989881217	0.0031627290814975908	0.0011204481792717086	683.4796227310825	892.5	504.1803477102938	254197.82301727275	-0.7064265096150706	-0.8061423028914129	-0.9488333140507867	1.0209687222046169	-0.020993018675617314	-0.00316473731124005	-0.0014958432250179758	882.1534391534392	378.0	666.8024280908412	316.1826303271249	0.0	0.0026455026455026454	0.0	0.0026455026455026454	0.0011335896405501207	0.0014996945989881217	0.0031627290814975908	0.0011204481792717086	683.4796227310825	892.5	504.1803477102938	254197.82301727275	-0.7064265096150706	-0.8061423028914129	-0.9488333140507867	1.020968725942163	-0.020993022417494123	-0.00316473731124005	-0.0014958432250179758	882.1534423828125	378.0	666.8024291992188	316.1826296553738	0.0	0.0026455026455026454	0.0	0.0026455026455026454	0.0011335896560922265	0.0014996945392340422	0.0031627290814975908	0.0011204482289031148	683.4796227310825	892.5	504.18035888671875	254197.84375	-0.7064266355312654	-0.8061423028914129	-0.9488333140507867	310164111	1.0294564746246972	-0.029490501919174683	-0.005806720431464866	-0.0021580987897385916	892.2010582010582	378.0	680.1889236610021	401.53854619933446	0.0	0.0	0.0	0.0	0.001120823597784446	0.0014701797768444519	0.002490420930855224	0.0011074197120708748	681.9970205125769	903.0	507.17330746836825	257224.763808404	-0.9924614013093205	-1.4815336170758802	-1.3711041143538258	1.0294564746246972	-0.029490501919174683	-0.005806720431464866	-0.0021580987897385916	892.2010582010582	378.0	680.1889236610021	401.53854619933446	0.0	0.0	0.0	0.0	0.001120823597784446	0.0014701797768444519	0.002490420930855224	0.0011074197120708748	681.9970205125769	903.0	507.17330746836825	257224.763808404	-0.9924614013093205	-1.4815336170758802	-1.3711041143538258	1.0294564649366362	-0.029490492219922393	-0.005806720431464866	-0.0021580987897385916	892.2010498046875	378.0	680.1887817382812	401.53856314104087	0.0	0.0	0.0	0.0	0.0011208235519006848	0.0014701801119372249	0.002490420930855224	0.0011074197245761752	681.9970205125769	903.0	507.1733093261719	257224.765625	-0.9924610748946137	-1.4815336170758802	-1.3711041143538258	COMPLETE
1	0.003402875201376654	2024-02-13 10:54:04.056275	2024-02-13 10:54:08.543101	0 days 00:00:04.486826	224	71	0.012760138486914707	232	10	1.0049548499520413	-0.00496058238446162	-0.0031552966126247874	-0.0012479835493517536	869.6415343915344	756.0	665.9553088766373	293.86913736814205	0.0	0.0026455026455026454	0.0013227513227513227	0.0013227513227513227	0.001149899079624427	0.001501602264702783	0.003402875201376654	0.0011961722488038277	621.2103295538473	836.0	489.4050078555059	239517.26171404778	-0.23607989174572452	-1.1375807310227415	-1.120405066616177	1.0049548499520413	-0.00496058238446162	-0.0031552966126247874	-0.0012479835493517536	869.6415343915344	756.0	665.9553088766373	293.86913736814205	0.0	0.0026455026455026454	0.0013227513227513227	0.0013227513227513227	0.001149899079624427	0.001501602264702783	0.003402875201376654	0.0011961722488038277	621.2103295538473	836.0	489.4050078555059	239517.26171404778	-0.23607989174572452	-1.1375807310227415	-1.120405066616177	1.0049548570425622	-0.004960589483185673	-0.0031552966126247874	-0.0012479835493517536	869.6415405273438	756.0	665.955322265625	293.86913138191795	0.0	0.0026455026455026454	0.0013227513227513227	0.0013227513227513227	0.0011498990934342146	0.0015016022371128201	0.003402875201376654	0.0011961722047999501	621.2103295538473	836.0	489.4049987792969	239517.25	-0.23608022958227082	-1.1375807310227415	-1.120405066616177	1.0012231882194267	-0.0012246055283504642	-0.00316473731124005	-0.0015235415297058632	865.0925925925926	378.0	659.269250936015	318.9630263337368	0.0	0.0026455026455026454	0.0	0.0	0.001155945627742695	0.0015168309436246624	0.0031351596186376843	0.001199040767386091	636.777652848156	834.0	492.42179772665145	242479.22687634724	-0.04120864285481218	-0.8061423028914129	-0.9664027182443853	1.0012231882194267	-0.0012246055283504642	-0.00316473731124005	-0.0015235415297058632	865.0925925925926	378.0	659.269250936015	318.9630263337368	0.0	0.0026455026455026454	0.0	0.0	0.001155945627742695	0.0015168309436246624	0.0031351596186376843	0.001199040767386091	636.777652848156	834.0	492.42179772665145	242479.22687634724	-0.04120864285481218	-0.8061423028914129	-0.9664027182443853	1.0012231856031444	-0.0012246029090365873	-0.00316473731124005	-0.0015235415297058632	865.0925903320312	378.0	659.2694091796875	318.9630033517734	0.0	0.0026455026455026454	0.0	0.0	0.0011559455888345838	0.0015168305253610015	0.0031351596186376843	0.0011990407947450876	636.777652848156	834.0	492.42181396484375	242479.234375	-0.04120855471347795	-0.8061423028914129	-0.9664027182443853	4289512057	1.0086751607133047	-0.008685182015989001	-0.003145856091699086	-0.000972429196975288	874.1904761904761	378.0	672.7091742733512	272.43570825913673	0.0	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.0011439154592003487	0.001486526478667669	0.003670590784115624	0.0011813349084465446	611.5734151335608	846.5	486.32695875179274	236513.91080876795	-0.29228759611617505	-0.8026374972489216	-0.6178130858653166	1.0086751607133047	-0.008685182015989001	-0.003145856091699086	-0.000972429196975288	874.1904761904761	378.0	672.7091742733512	272.43570825913673	0.0	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.0011439154592003487	0.001486526478667669	0.003670590784115624	0.0011813349084465446	611.5734151335608	846.5	486.32695875179274	236513.91080876795	-0.29228759611617505	-0.8026374972489216	-0.6178130858653166	1.0086751774811022	-0.008685198803156435	-0.003145856091699086	-0.000972429196975288	874.1904907226562	378.0	672.7090454101562	272.435697454651	0.0	0.0026455026455026454	0.0026455026455026454	0.0026455026455026454	0.001143915462307632	0.0014865268021821976	0.003670590784115624	0.0011813349556177855	611.5734151335608	846.5	486.32696533203125	236513.90625	-0.2922881610647039	-0.8026374972489216	-0.6178130858653166	COMPLETE
2	0.005826435516902302	2024-02-13 10:54:08.545000	2024-02-13 10:54:15.276383	0 days 00:00:06.731383	288	51	0.055459865707363616	3532	20	1.0269325863735894	-0.02696374558785153	0.003496926839713574	0.0011868868898145361	888.6600529100529	756.0	651.8676919618013	171.6315227550416	0.0013227513227513227	0.009259259259259259	0.0026455026455026454	0.005291005291005291	0.0011252896951149628	0.0015340536313289154	0.005826435516902302	0.001142204454597373	620.4690284445944	875.5	500.7126503749429	250713.1582454998	-1.2832360489322028	1.2607488547155046	1.0655541778088846	1.0269325863735894	-0.02696374558785153	0.003496926839713574	0.0011868868898145361	888.6600529100529	756.0	651.8676919618013	171.6315227550416	0.0013227513227513227	0.009259259259259259	0.0026455026455026454	0.005291005291005291	0.0011252896951149628	0.0015340536313289154	0.005826435516902302	0.001142204454597373	620.4690284445944	875.5	500.7126503749429	250713.1582454998	-1.2832360489322028	1.2607488547155046	1.0655541778088846	1.0269325647288419	-0.026963723918062454	0.003496926839713574	0.0011868868898145361	888.6600341796875	756.0	651.8677978515625	171.6315227368543	0.0013227513227513227	0.009259259259259259	0.0026455026455026454	0.005291005291005291	0.0011252897093072534	0.0015340533573180437	0.005826435516902302	0.0011422045063227415	620.4690284445944	875.5	500.712646484375	250713.140625	-1.283235017641708	1.2607488547155046	1.0655541778088846	1.0102371209302965	-0.010248982688461084	0.002157091533912416	-7.380784150317222e-05	872.8809523809524	378.0	645.5719487204757	218.4288554190126	0.0	0.007936507936507936	0.0026455026455026454	0.0026455026455026454	0.0011456315976105399	0.0015490140207950502	0.0045781497049998164	0.0012165450121654502	633.8124484111448	822.0	501.78132856920877	251784.50170068024	-0.3448838482730494	0.5494682704057854	-0.04681729855449879	1.0102371209302965	-0.010248982688461084	0.002157091533912416	-7.380784150317222e-05	872.8809523809524	378.0	645.5719487204757	218.4288554190126	0.0	0.007936507936507936	0.0026455026455026454	0.0026455026455026454	0.0011456315976105399	0.0015490140207950502	0.0045781497049998164	0.0012165450121654502	633.8124484111448	822.0	501.78132856920877	251784.50170068024	-0.3448838482730494	0.5494682704057854	-0.04681729855449879	1.0102371545682118	-0.010249016365352581	0.002157091533912416	-7.380784150317222e-05	872.8809814453125	378.0	645.5719604492188	218.42886940661452	0.0	0.007936507936507936	0.0026455026455026454	0.0026455026455026454	0.0011456315405666828	0.001549014006741345	0.0045781497049998164	0.0012165450025349855	633.8124484111448	822.0	501.7813415527344	251784.515625	-0.34488498151878844	0.5494682704057854	-0.04681729855449879	4289512057	1.0435772675380492	-0.043627606777009165	0.004836736927598254	0.0024475650229110885	904.4391534391534	378.0	658.2248325160665	141.34832363339765	0.0026455026455026454	0.010582010582010581	0.0026455026455026454	0.007936507936507936	0.0011056575737543803	0.0015192377294206553	0.0070747213288047854	0.0010770059235325794	587.1104785282183	928.5	499.14312052086274	249143.85476330452	-1.4682257994913854	1.234050862231954	1.5550105903485552	1.0435772675380492	-0.043627606777009165	0.004836736927598254	0.0024475650229110885	904.4391534391534	378.0	658.2248325160665	141.34832363339765	0.0026455026455026454	0.010582010582010581	0.0026455026455026454	0.007936507936507936	0.0011056575737543803	0.0015192377294206553	0.0070747213288047854	0.0010770059235325794	587.1104785282183	928.5	499.14312052086274	249143.85476330452	-1.4682257994913854	1.234050862231954	1.5550105903485552	1.0435772612035479	-0.04362760043519032	0.004836736927598254	0.0024475650229110885	904.4391479492188	378.0	658.2246704101562	141.3483270549406	0.0026455026455026454	0.010582010582010581	0.0026455026455026454	0.007936507936507936	0.001105657545849681	0.0015192381106317043	0.0070747213288047854	0.001077005872502923	587.1104785282183	928.5	499.14312744140625	249143.859375	-1.4682255860663815	1.234050862231954	1.5550105903485552	COMPLETE
3	0.0027776957281730854	2024-02-13 10:54:15.277616	2024-02-13 10:54:35.282737	0 days 00:00:20.005121	352	81	0.05357398530615187	132	40	1.0413622589163225	-0.041410112303667646	-0.00448574130309246	-0.0018760805720358232	901.1468253968254	756.0	700.9856971076242	360.010633942872	0.0	0.0013227513227513227	0.0	0.0	0.0011096970791187595	0.001426562630487548	0.0027776957281730854	0.0010934937124111536	623.4342328816056	914.5	485.76562966189914	235968.24696082136	-1.9707554621913843	-1.6172466481703909	-1.6842931778875996	1.0413622589163225	-0.041410112303667646	-0.00448574130309246	-0.0018760805720358232	901.1468253968254	756.0	700.9856971076242	360.010633942872	0.0	0.0013227513227513227	0.0	0.0	0.0011096970791187595	0.001426562630487548	0.0027776957281730854	0.0010934937124111536	623.4342328816056	914.5	485.76562966189914	235968.24696082136	-1.9707554621913843	-1.6172466481703909	-1.6842931778875996	1.0413622880247762	-0.04141014144579791	-0.00448574130309246	-0.0018760805720358232	901.1468505859375	756.0	700.9859619140625	360.0106433200292	0.0	0.0013227513227513227	0.0	0.0	0.0011096970411017537	0.0014265620848163962	0.0027776957281730854	0.00109349365811795	623.4342328816056	914.5	485.765625	235968.25	-1.9707568490992955	-1.6172466481703909	-1.6842931778875996	1.0017161376645523	-0.0017181261542940085	-0.005825651733816283	-0.002069800339711488	865.5185185185185	378.0	672.2981461607109	385.88557241040274	0.0	0.0	0.0	0.0	0.001155376781205871	0.0014874353078477075	0.0025914417938809726	0.0011527377521613833	610.832114024308	867.5	483.59540888880895	233864.51949833432	-0.057815880651119755	-1.483947589540012	-1.3129019692075652	1.0017161376645523	-0.0017181261542940085	-0.005825651733816283	-0.002069800339711488	865.5185185185185	378.0	672.2981461607109	385.88557241040274	0.0	0.0	0.0	0.0	0.001155376781205871	0.0014874353078477075	0.0025914417938809726	0.0011527377521613833	610.832114024308	867.5	483.59540888880895	233864.51949833432	-0.057815880651119755	-1.483947589540012	-1.3129019692075652	1.0017161088854472	-0.0017180973418424728	-0.005825651733816283	-0.002069800339711488	865.5184936523438	378.0	672.29833984375	385.8855638886708	0.0	0.0	0.0	0.0	0.0011553767835721374	0.0014874348416924477	0.0025914417938809726	0.0011527377646416426	610.832114024308	867.5	483.5954284667969	233864.53125	-0.057814911096436106	-1.483947589540012	-1.3129019692075652	4289512057	1.08088778456786	-0.08098122387110984	-0.003145856091699086	-0.0016823633548614554	936.7751322751323	378.0	730.8973709887308	337.38764617489227	0.0	0.0026455026455026454	0.0	0.0	0.0010674920432306037	0.0013681811423774	0.002963949662465199	0.0010548523206751054	620.4690284445944	948.0	485.31765053548054	235533.2219212788	-2.7253092925694986	-0.8026374972489216	-1.068855294603105	1.08088778456786	-0.08098122387110984	-0.003145856091699086	-0.0016823633548614554	936.7751322751323	378.0	730.8973709887308	337.38764617489227	0.0	0.0026455026455026454	0.0	0.0	0.0010674920432306037	0.0013681811423774	0.002963949662465199	0.0010548523206751054	620.4690284445944	948.0	485.31765053548054	235533.2219212788	-2.7253092925694986	-0.8026374972489216	-1.068855294603105	1.0808878009630398	-0.08098124028522902	-0.003145856091699086	-0.0016823633548614554	936.775146484375	378.0	730.8973999023438	337.3876426573403	0.0	0.0026455026455026454	0.0	0.0	0.0010674920631572604	0.0013681810814887285	0.002963949662465199	0.001054852269589901	620.4690284445944	948.0	485.317626953125	235533.203125	-2.7253098449636184	-0.8026374972489216	-1.068855294603105	COMPLETE
