number	value	datetime_start	datetime_complete	duration	params_loss.margin	params_model.embedding_dim	params_model.scoring_fct_norm	params_negative_sampler.num_negs_per_pos	params_optimizer.lr	params_training.batch_size	params_training.num_epochs	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank	user_attrs_both.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.optimistic.adjusted_hits_at_k	user_attrs_both.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.optimistic.arithmetic_mean_rank	user_attrs_both.optimistic.count	user_attrs_both.optimistic.geometric_mean_rank	user_attrs_both.optimistic.harmonic_mean_rank	user_attrs_both.optimistic.hits_at_1	user_attrs_both.optimistic.hits_at_10	user_attrs_both.optimistic.hits_at_3	user_attrs_both.optimistic.hits_at_5	user_attrs_both.optimistic.inverse_arithmetic_mean_rank	user_attrs_both.optimistic.inverse_geometric_mean_rank	user_attrs_both.optimistic.inverse_harmonic_mean_rank	user_attrs_both.optimistic.inverse_median_rank	user_attrs_both.optimistic.median_absolute_deviation	user_attrs_both.optimistic.median_rank	user_attrs_both.optimistic.standard_deviation	user_attrs_both.optimistic.variance	user_attrs_both.optimistic.z_arithmetic_mean_rank	user_attrs_both.optimistic.z_hits_at_k	user_attrs_both.optimistic.z_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_both.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.pessimistic.adjusted_hits_at_k	user_attrs_both.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.pessimistic.arithmetic_mean_rank	user_attrs_both.pessimistic.count	user_attrs_both.pessimistic.geometric_mean_rank	user_attrs_both.pessimistic.harmonic_mean_rank	user_attrs_both.pessimistic.hits_at_1	user_attrs_both.pessimistic.hits_at_10	user_attrs_both.pessimistic.hits_at_3	user_attrs_both.pessimistic.hits_at_5	user_attrs_both.pessimistic.inverse_arithmetic_mean_rank	user_attrs_both.pessimistic.inverse_geometric_mean_rank	user_attrs_both.pessimistic.inverse_harmonic_mean_rank	user_attrs_both.pessimistic.inverse_median_rank	user_attrs_both.pessimistic.median_absolute_deviation	user_attrs_both.pessimistic.median_rank	user_attrs_both.pessimistic.standard_deviation	user_attrs_both.pessimistic.variance	user_attrs_both.pessimistic.z_arithmetic_mean_rank	user_attrs_both.pessimistic.z_hits_at_k	user_attrs_both.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank	user_attrs_both.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_both.realistic.adjusted_hits_at_k	user_attrs_both.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_both.realistic.arithmetic_mean_rank	user_attrs_both.realistic.count	user_attrs_both.realistic.geometric_mean_rank	user_attrs_both.realistic.harmonic_mean_rank	user_attrs_both.realistic.hits_at_1	user_attrs_both.realistic.hits_at_10	user_attrs_both.realistic.hits_at_3	user_attrs_both.realistic.hits_at_5	user_attrs_both.realistic.inverse_arithmetic_mean_rank	user_attrs_both.realistic.inverse_geometric_mean_rank	user_attrs_both.realistic.inverse_harmonic_mean_rank	user_attrs_both.realistic.inverse_median_rank	user_attrs_both.realistic.median_absolute_deviation	user_attrs_both.realistic.median_rank	user_attrs_both.realistic.standard_deviation	user_attrs_both.realistic.variance	user_attrs_both.realistic.z_arithmetic_mean_rank	user_attrs_both.realistic.z_hits_at_k	user_attrs_both.realistic.z_inverse_harmonic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank	user_attrs_head.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.optimistic.adjusted_hits_at_k	user_attrs_head.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.optimistic.arithmetic_mean_rank	user_attrs_head.optimistic.count	user_attrs_head.optimistic.geometric_mean_rank	user_attrs_head.optimistic.harmonic_mean_rank	user_attrs_head.optimistic.hits_at_1	user_attrs_head.optimistic.hits_at_10	user_attrs_head.optimistic.hits_at_3	user_attrs_head.optimistic.hits_at_5	user_attrs_head.optimistic.inverse_arithmetic_mean_rank	user_attrs_head.optimistic.inverse_geometric_mean_rank	user_attrs_head.optimistic.inverse_harmonic_mean_rank	user_attrs_head.optimistic.inverse_median_rank	user_attrs_head.optimistic.median_absolute_deviation	user_attrs_head.optimistic.median_rank	user_attrs_head.optimistic.standard_deviation	user_attrs_head.optimistic.variance	user_attrs_head.optimistic.z_arithmetic_mean_rank	user_attrs_head.optimistic.z_hits_at_k	user_attrs_head.optimistic.z_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_head.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.pessimistic.adjusted_hits_at_k	user_attrs_head.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.pessimistic.arithmetic_mean_rank	user_attrs_head.pessimistic.count	user_attrs_head.pessimistic.geometric_mean_rank	user_attrs_head.pessimistic.harmonic_mean_rank	user_attrs_head.pessimistic.hits_at_1	user_attrs_head.pessimistic.hits_at_10	user_attrs_head.pessimistic.hits_at_3	user_attrs_head.pessimistic.hits_at_5	user_attrs_head.pessimistic.inverse_arithmetic_mean_rank	user_attrs_head.pessimistic.inverse_geometric_mean_rank	user_attrs_head.pessimistic.inverse_harmonic_mean_rank	user_attrs_head.pessimistic.inverse_median_rank	user_attrs_head.pessimistic.median_absolute_deviation	user_attrs_head.pessimistic.median_rank	user_attrs_head.pessimistic.standard_deviation	user_attrs_head.pessimistic.variance	user_attrs_head.pessimistic.z_arithmetic_mean_rank	user_attrs_head.pessimistic.z_hits_at_k	user_attrs_head.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank	user_attrs_head.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_head.realistic.adjusted_hits_at_k	user_attrs_head.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_head.realistic.arithmetic_mean_rank	user_attrs_head.realistic.count	user_attrs_head.realistic.geometric_mean_rank	user_attrs_head.realistic.harmonic_mean_rank	user_attrs_head.realistic.hits_at_1	user_attrs_head.realistic.hits_at_10	user_attrs_head.realistic.hits_at_3	user_attrs_head.realistic.hits_at_5	user_attrs_head.realistic.inverse_arithmetic_mean_rank	user_attrs_head.realistic.inverse_geometric_mean_rank	user_attrs_head.realistic.inverse_harmonic_mean_rank	user_attrs_head.realistic.inverse_median_rank	user_attrs_head.realistic.median_absolute_deviation	user_attrs_head.realistic.median_rank	user_attrs_head.realistic.standard_deviation	user_attrs_head.realistic.variance	user_attrs_head.realistic.z_arithmetic_mean_rank	user_attrs_head.realistic.z_hits_at_k	user_attrs_head.realistic.z_inverse_harmonic_mean_rank	user_attrs_random_seed	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.optimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.optimistic.adjusted_hits_at_k	user_attrs_tail.optimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.optimistic.arithmetic_mean_rank	user_attrs_tail.optimistic.count	user_attrs_tail.optimistic.geometric_mean_rank	user_attrs_tail.optimistic.harmonic_mean_rank	user_attrs_tail.optimistic.hits_at_1	user_attrs_tail.optimistic.hits_at_10	user_attrs_tail.optimistic.hits_at_3	user_attrs_tail.optimistic.hits_at_5	user_attrs_tail.optimistic.inverse_arithmetic_mean_rank	user_attrs_tail.optimistic.inverse_geometric_mean_rank	user_attrs_tail.optimistic.inverse_harmonic_mean_rank	user_attrs_tail.optimistic.inverse_median_rank	user_attrs_tail.optimistic.median_absolute_deviation	user_attrs_tail.optimistic.median_rank	user_attrs_tail.optimistic.standard_deviation	user_attrs_tail.optimistic.variance	user_attrs_tail.optimistic.z_arithmetic_mean_rank	user_attrs_tail.optimistic.z_hits_at_k	user_attrs_tail.optimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank	user_attrs_tail.pessimistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.pessimistic.adjusted_hits_at_k	user_attrs_tail.pessimistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.arithmetic_mean_rank	user_attrs_tail.pessimistic.count	user_attrs_tail.pessimistic.geometric_mean_rank	user_attrs_tail.pessimistic.harmonic_mean_rank	user_attrs_tail.pessimistic.hits_at_1	user_attrs_tail.pessimistic.hits_at_10	user_attrs_tail.pessimistic.hits_at_3	user_attrs_tail.pessimistic.hits_at_5	user_attrs_tail.pessimistic.inverse_arithmetic_mean_rank	user_attrs_tail.pessimistic.inverse_geometric_mean_rank	user_attrs_tail.pessimistic.inverse_harmonic_mean_rank	user_attrs_tail.pessimistic.inverse_median_rank	user_attrs_tail.pessimistic.median_absolute_deviation	user_attrs_tail.pessimistic.median_rank	user_attrs_tail.pessimistic.standard_deviation	user_attrs_tail.pessimistic.variance	user_attrs_tail.pessimistic.z_arithmetic_mean_rank	user_attrs_tail.pessimistic.z_hits_at_k	user_attrs_tail.pessimistic.z_inverse_harmonic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank	user_attrs_tail.realistic.adjusted_arithmetic_mean_rank_index	user_attrs_tail.realistic.adjusted_hits_at_k	user_attrs_tail.realistic.adjusted_inverse_harmonic_mean_rank	user_attrs_tail.realistic.arithmetic_mean_rank	user_attrs_tail.realistic.count	user_attrs_tail.realistic.geometric_mean_rank	user_attrs_tail.realistic.harmonic_mean_rank	user_attrs_tail.realistic.hits_at_1	user_attrs_tail.realistic.hits_at_10	user_attrs_tail.realistic.hits_at_3	user_attrs_tail.realistic.hits_at_5	user_attrs_tail.realistic.inverse_arithmetic_mean_rank	user_attrs_tail.realistic.inverse_geometric_mean_rank	user_attrs_tail.realistic.inverse_harmonic_mean_rank	user_attrs_tail.realistic.inverse_median_rank	user_attrs_tail.realistic.median_absolute_deviation	user_attrs_tail.realistic.median_rank	user_attrs_tail.realistic.standard_deviation	user_attrs_tail.realistic.variance	user_attrs_tail.realistic.z_arithmetic_mean_rank	user_attrs_tail.realistic.z_hits_at_k	user_attrs_tail.realistic.z_inverse_harmonic_mean_rank	state
0	0.11110653706910807	2024-02-13 20:43:46.666660	2024-02-13 20:44:05.177560	0 days 00:00:18.510900	0.8820220872480217	224	2	71	0.03045065436989952	2732	50	0.32901387936943116	0.6717630913067719	0.19241587103956828	0.10695505859137391	284.462962962963	756.0	96.66606516195125	9.000369215748995	0.06481481481481481	0.1970899470899471	0.1283068783068783	0.17328042328042328	0.0035153961330642533	0.010344891956909923	0.1111065530789763	0.005291005291005291	232.0272471961267	189.0	297.2412884322984	88352.3835488928	31.96973736769894	69.34060820048717	95.97879220508155	0.3290154092822873	0.671761559622348	0.19241587103956828	0.10695502650093854	284.4642857142857	756.0	96.66669349530966	9.000371803203814	0.06481481481481481	0.1970899470899471	0.1283068783068783	0.17328042328042328	0.003515379786566227	0.010344824715128181	0.11110652113771959	0.005291005291005291	232.0272471961267	189.0	297.2409281364369	88352.16935941043	31.969664473624526	69.34060820048717	95.97876340792814	0.3290146428318037	0.6717623269603454	0.19241587103956828	0.10695504250673309	284.463623046875	756.0	96.6663818359375	9.000369288278153	0.06481481481481481	0.1970899470899471	0.1283068783068783	0.17328042328042328	0.003515387885272503	0.010344858281314373	0.11110653706910807	0.005291005130857229	232.0272471961267	189.0	297.2410888671875	88352.2734375	31.969700991847354	69.34060820048717	95.97877777112751	0.20001162822721558	0.8009147919966424	0.17778036244648263	0.09416574318113068	172.91534391534393	378.0	77.64735585039064	10.16496747904179	0.042328042328042326	0.18253968253968253	0.12433862433862433	0.16666666666666666	0.005783176769376701	0.012878738613157413	0.09837709781775572	0.005917159763313609	101.55825196763374	169.0	158.76806892966297	25207.29971165421	26.951748795865633	45.299240111857856	59.748599110668955	0.20001162822721558	0.8009147919966424	0.17778036244648263	0.09416574318113068	172.91534391534393	378.0	77.64735585039064	10.16496747904179	0.042328042328042326	0.18253968253968253	0.12433862433862433	0.16666666666666666	0.005783176769376701	0.012878738613157413	0.09837709781775572	0.005917159763313609	101.55825196763374	169.0	158.76806892966297	25207.29971165421	26.951748795865633	45.299240111857856	59.748599110668955	0.20001162860075802	0.8009147916226673	0.17778036244648263	0.09416574318113068	172.91534423828125	378.0	77.64732360839844	10.16496790733076	0.042328042328042326	0.18253968253968253	0.12433862433862433	0.16666666666666666	0.005783176980912685	0.012878743931651115	0.09837709781775572	0.005917159840464592	101.55825196763374	169.0	158.76806640625	25207.298828125	26.951748783280923	45.299240111857856	59.748599110668955	1805209291	0.4579963958010164	0.542631171066859	0.20705136037832053	0.11974436246915106	396.010582010582	378.0	120.34315980957648	8.07519568341418	0.0873015873015873	0.21164021164021163	0.13227513227513227	0.17989417989417988	0.0025251850466290783	0.008309570744048417	0.12383600834019685	0.004415011037527594	334.32680027301325	226.5	355.82541330791133	126611.72475574592	18.26080702386075	52.76360698787326	75.98680694570339	0.4579994553926833	0.5426281079325987	0.20705136037832053	0.11974429828830924	396.0132275132275	378.0	120.34472428553573	8.075199849117432	0.0873015873015873	0.21164021164021163	0.13227513227513227	0.17989417989417988	0.002525168177536692	0.008309462720005503	0.12383594445768345	0.004415011037527594	334.32680027301325	226.5	355.8239820111051	126610.70617423924	18.260703942234414	52.76360698787326	75.98676621813061	0.4579979222354821	0.5426296428649887	0.20705136037832053	0.1197443302998839	396.01190185546875	378.0	120.34393310546875	8.075197473266323	0.0873015873015873	0.21164021164021163	0.13227513227513227	0.17989417989417988	0.0025251766201108694	0.008309517055749893	0.12383597632046041	0.004415011033415794	334.32680027301325	226.5	355.82470703125	126611.21875	18.260755596296438	52.76360698787326	75.98678653188313	COMPLETE
1	0.11689132505038807	2024-02-13 20:44:05.178814	2024-02-13 20:44:11.660755	0 days 00:00:06.481941	1.9636034614880256	512	2	41	0.04988477639763508	3932	20	0.3073258347204543	0.6934762497013216	0.1791113549117193	0.11276684780431734	265.7116402116402	756.0	95.69555865773165	8.554954780168094	0.07275132275132275	0.18386243386243387	0.14682539682539683	0.167989417989418	0.0037634783301307264	0.010449805759289601	0.11689132505038807	0.0056179775280898875	137.88200632102098	178.0	280.41820416938845	78634.36922958483	33.00308376657098	64.54608041473853	101.19414635995102	0.3073258347204543	0.6934762497013216	0.1791113549117193	0.11276684780431734	265.7116402116402	756.0	95.69555865773165	8.554954780168094	0.07275132275132275	0.18386243386243387	0.14682539682539683	0.167989417989418	0.0037634783301307264	0.010449805759289601	0.11689132505038807	0.0056179775280898875	137.88200632102098	178.0	280.41820416938845	78634.36922958483	33.00308376657098	64.54608041473853	101.19414635995102	0.3073258337866696	0.6934762506361876	0.1791113549117193	0.11276684780431734	265.7116394042969	756.0	95.69551849365234	8.55495481897761	0.07275132275132275	0.18386243386243387	0.14682539682539683	0.167989417989418	0.003763478249311447	0.010449809953570366	0.11689132505038807	0.00561797758564353	137.88200632102098	178.0	280.418212890625	78634.3671875	33.00308381106199	64.54608041473853	101.19414635995102	0.166730417912366	0.8342345433545846	0.16447583756697587	0.10375186762681081	144.14285714285714	378.0	71.10881956011977	9.266238540133635	0.05555555555555555	0.1693121693121693	0.15079365079365079	0.15343915343915343	0.006937561942517344	0.014062953177763533	0.10791865498269142	0.006557377049180328	90.43873532884172	152.5	144.45940355122755	20868.519274376416	28.072998618585512	41.90918702164442	65.83103936102847	0.166730417912366	0.8342345433545846	0.16447583756697587	0.10375186762681081	144.14285714285714	378.0	71.10881956011977	9.266238540133635	0.05555555555555555	0.1693121693121693	0.15079365079365079	0.15343915343915343	0.006937561942517344	0.014062953177763533	0.10791865498269142	0.006557377049180328	90.43873532884172	152.5	144.45940355122755	20868.519274376416	28.072998618585512	41.90918702164442	65.83103936102847	0.16673041286954288	0.8342345484032476	0.16447583756697587	0.10375186762681081	144.14285278320312	378.0	71.10880279541016	9.26623897552959	0.05555555555555555	0.1693121693121693	0.15079365079365079	0.15343915343915343	0.006937562022358179	0.014062956906855106	0.10791865498269142	0.006557377055287361	90.43873532884172	152.5	144.45941162109375	20868.521484375	28.072998788479108	41.90918702164442	65.83103936102847	4289512057	0.44789974330025917	0.5527395141256436	0.19374685300211786	0.1217818198527763	387.2804232804233	378.0	128.78346179088135	7.94508389044704	0.08994708994708994	0.1984126984126984	0.14285714285714285	0.18253968253968253	0.0025821083119296137	0.00776497219513947	0.12586399511808474	0.004219409282700422	349.8941235673221	237.0	326.8673754768799	106842.28115114357	18.600976390770754	49.37317382634972	77.27972694358232	0.44789974330025917	0.5527395141256436	0.19374685300211786	0.1217818198527763	387.2804232804233	378.0	128.78346179088135	7.94508389044704	0.08994708994708994	0.1984126984126984	0.14285714285714285	0.18253968253968253	0.0025821083119296137	0.00776497219513947	0.12586399511808474	0.004219409282700422	349.8941235673221	237.0	326.8673754768799	106842.28115114357	18.600976390770754	49.37317382634972	77.27972694358232	0.4478997464748843	0.5527395109473427	0.19374685300211786	0.1217818198527763	387.2804260253906	378.0	128.78346252441406	7.94508457792844	0.08994708994708994	0.1984126984126984	0.14285714285714285	0.18253968253968253	0.0025821083690971136	0.007764972280710936	0.12586399511808474	0.004219409078359604	349.8941235673221	237.0	326.8674011230469	106842.2890625	18.6009762838135	49.37317382634972	77.27972694358232	COMPLETE
2	0.10484683149100428	2024-02-13 20:44:11.662750	2024-02-13 20:44:17.759473	0 days 00:00:06.096723	1.428417554384464	480	2	91	0.08460745148252408	932	20	0.28585656760990896	0.71497037722324	0.1884245162012136	0.10066610155369035	247.1494708994709	756.0	88.97914168827563	9.53772265484054	0.06349206349206349	0.1931216931216931	0.12566137566137567	0.13756613756613756	0.0040461344965078	0.011238588966202237	0.10484683149100428	0.006269592476489028	189.77308396871706	159.5	266.8100510097509	71187.6033198259	34.026006312802025	67.90224986476257	90.33523958909338	0.28585656760990896	0.71497037722324	0.1884245162012136	0.10066610155369035	247.1494708994709	756.0	88.97914168827563	9.53772265484054	0.06349206349206349	0.1931216931216931	0.12566137566137567	0.13756613756613756	0.0040461344965078	0.011238588966202237	0.10484683149100428	0.006269592476489028	189.77308396871706	159.5	266.8100510097509	71187.6033198259	34.026006312802025	67.90224986476257	90.33523958909338	0.28585657246558943	0.714970372361937	0.1884245162012136	0.10066610155369035	247.14947509765625	756.0	88.97913360595703	9.537722323224399	0.06349206349206349	0.1931216931216931	0.12566137566137567	0.13756613756613756	0.004046134650707245	0.011238589882850647	0.10484683149100428	0.006269592326134443	189.77308396871706	159.5	266.81005859375	71187.6015625	34.026006081448756	67.90224986476257	90.33523958909338	0.14564966599447354	0.8553397076709568	0.18044126742238398	0.10024662341621232	125.91798941798942	378.0	59.66700762771463	9.575819249091161	0.04497354497354497	0.18518518518518517	0.164021164021164	0.1693121693121693	0.007941676996449355	0.016759680764274018	0.1044297071600333	0.00819672131147541	95.62784309361133	122.0	142.82501649835893	20398.985337756505	28.783212854399896	45.97725072990055	63.60694571456098	0.14564966599447354	0.8553397076709568	0.18044126742238398	0.10024662341621232	125.91798941798942	378.0	59.66700762771463	9.575819249091161	0.04497354497354497	0.18518518518518517	0.164021164021164	0.1693121693121693	0.007941676996449355	0.016759680764274018	0.1044297071600333	0.00819672131147541	95.62784309361133	122.0	142.82501649835893	20398.985337756505	28.783212854399896	45.97725072990055	63.60694571456098	0.1456496685625779	0.8553397050998784	0.18044126742238398	0.10024662341621232	125.9179916381836	378.0	59.667022705078125	9.5758192700822	0.04497354497354497	0.18518518518518517	0.164021164021164	0.1693121693121693	0.00794167723506689	0.016759676858782768	0.1044297071600333	0.008196720853447914	95.62784309361133	122.0	142.8250274658203	20398.986328125	28.783212767880006	45.97725072990055	63.60694571456098	4289512057	0.4260420204319532	0.5746225452807822	0.1964077544773584	0.10108557931291379	368.3809523809524	378.0	132.69121362648553	9.499927987612608	0.082010582010582	0.20105820105820105	0.0873015873015873	0.10582010582010581	0.002714581178903826	0.007536294021810026	0.10526395582197527	0.0029542097488921715	441.8154611146694	338.5	304.27303051290244	92582.07709750567	19.337391529317745	50.051260458654426	64.14640524077964	0.4260420204319532	0.5746225452807822	0.1964077544773584	0.10108557931291379	368.3809523809524	378.0	132.69121362648553	9.499927987612608	0.082010582010582	0.20105820105820105	0.0873015873015873	0.10582010582010581	0.002714581178903826	0.007536294021810026	0.10526395582197527	0.0029542097488921715	441.8154611146694	338.5	304.27303051290244	92582.07709750567	19.337391529317745	50.051260458654426	64.14640524077964	0.4260420187512693	0.5746225469634121	0.1964077544773584	0.10108557931291379	368.3809509277344	378.0	132.69122314453125	9.499928653776028	0.082010582010582	0.20105820105820105	0.0873015873015873	0.10582010582010581	0.002714581089094281	0.007536293473094702	0.10526395582197527	0.002954209689050913	441.8154611146694	338.5	304.27301025390625	92582.0703125	19.337391585942175	50.051260458654426	64.14640524077964	COMPLETE
3	0.07953838416889442	2024-02-13 20:44:17.761409	2024-02-13 20:44:23.684952	0 days 00:00:05.923543	0.37289528406648553	336	1	21	0.06762626675449263	2232	30	0.4398621854499168	0.5607864280506559	0.17112864523500995	0.07523945740199989	380.3015873015873	756.0	130.81147863902373	12.572545460706698	0.03306878306878307	0.17592592592592593	0.09391534391534391	0.14153439153439154	0.0026294920489169	0.0076445890712657965	0.07953838807943275	0.004629629629629629	299.4856481381316	216.0	412.80156403206826	170405.13126732173	26.688270100213433	61.669363743289345	67.51800562514065	0.43986371536277297	0.5607848963662319	0.17112864523500995	0.07523944955393154	380.3029100529101	756.0	130.8118991285004	12.572546695475472	0.03306878306878307	0.17592592592592593	0.09391534391534391	0.14153439153439154	0.0026294829031439015	0.007644564498048228	0.0795383802678477	0.004629629629629629	299.4856481381316	216.0	412.8016639998625	170405.2138010554	26.68819720613902	61.669363743289345	67.51799858248057	0.43986294741823384	0.5607856652000152	0.17112864523500995	0.07523945347319774	380.30224609375	756.0	130.8116912841797	12.57254632844427	0.03306878306878307	0.17592592592592593	0.09391534391534391	0.14153439153439154	0.002629487542435527	0.007644576486200094	0.07953838416889442	0.004629629664123058	299.4856481381316	216.0	412.8016357421875	170405.1875	26.688233795547465	61.669363743289345	67.51800209953196	0.29825790795952156	0.7025547389350302	0.15383221766337046	0.05519480575484663	257.85185185185185	378.0	98.51174968900104	16.782087734187943	0.0	0.15873015873015872	0.07936507936507936	0.14285714285714285	0.003878195920712439	0.01015107338116492	0.05958734192306905	0.006060606060606061	157.8971362708466	165.0	351.6351212200036	123647.25847540662	23.64181437068686	39.19714454947367	35.02135926112889	0.2982609680193151	0.7025516753315586	0.15383221766337046	0.05519479005870285	257.85449735449737	378.0	98.51238301600083	16.78209213427481	0.0	0.15873015873015872	0.07936507936507936	0.14285714285714285	0.0038781561316931536	0.010151008120852944	0.059587326299898914	0.006060606060606061	157.8971362708466	165.0	351.63627716942506	123648.07142157273	23.64171127673479	39.19714454947367	35.02134930185315	0.2982594441528688	0.7025532009627063	0.15383221766337046	0.05519479789723881	257.8531799316406	378.0	98.51205444335938	16.782089099122157	0.0	0.15873015873015872	0.07936507936507936	0.14285714285714285	0.0038781759794801474	0.01015104167163372	0.05958733410199238	0.0060606058686971664	157.8971362708466	165.0	351.6357116699219	123647.671875	23.64176261606309	39.19714454947367	35.02135427544042	4289512057	0.5814448003769417	0.41903982993478583	0.1884250500516368	0.09528409097435728	502.75132275132273	378.0	173.7015431940731	10.05131859157963	0.06613756613756613	0.1931216931216931	0.10846560846560846	0.1402116402116402	0.001989054935802989	0.0057570012425434865	0.09948943423579647	0.0025284450063211127	507.7912598381687	395.5	432.6374101205494	187175.12863581648	14.101669564441089	48.0170005617403	60.46492441538201	0.5814448003769417	0.41903982993478583	0.1884250500516368	0.09528409097435728	502.75132275132273	378.0	173.7015431940731	10.05131859157963	0.06613756613756613	0.1931216931216931	0.10846560846560846	0.1402116402116402	0.001989054935802989	0.0057570012425434865	0.09948943423579647	0.0025284450063211127	507.7912598381687	395.5	432.6374101205494	187175.12863581648	14.101669564441089	48.0170005617403	60.46492441538201	0.5814447882386691	0.419039842087113	0.1884250500516368	0.09528409097435728	502.7513122558594	378.0	173.70155334472656	10.05131845844823	0.06613756613756613	0.1931216931216931	0.10846560846560846	0.1402116402116402	0.001989054959267378	0.0057570007629692554	0.09948943423579647	0.0025284450966864824	507.7912598381687	395.5	432.63739013671875	187175.109375	14.101669973395296	48.0170005617403	60.46492441538201	COMPLETE
